Time (s),Processed X Mag,Processed Y Mag,Processed Z Mag
199.108132604312,0.216674969997257,-0.162658815504983,-0.585327595006675
199.168083187512,0.243835635250434,-0.157165647251531,-0.593567347386852
199.230093445475,0.233154474757612,-0.159912231378257,-0.593567347386852
199.293321163014,0.222168138250709,-0.17059339187108,-0.5880741791334
199.355004284842,0.230407890630886,-0.15167247899808,-0.579834426753223
199.420467753357,0.216674969997257,-0.162658815504983,-0.5880741791334
199.480824049509,0.219421554123983,-0.17059339187108,-0.577087842626497
199.546201243887,0.216674969997257,-0.15167247899808,-0.601501923752949
199.606194803795,0.230407890630886,-0.159912231378257,-0.593567347386852
199.66715309458,0.22766130650416,-0.165405399631709,-0.599060515640303
199.730165287136,0.22766130650416,-0.157165647251531,-0.574646434513852
199.792198637061,0.222168138250709,-0.17059339187108,-0.579834426753223
199.85498311721,0.222168138250709,-0.162658815504983,-0.5880741791334
199.917082215084,0.214233561884612,-0.159912231378257,-0.577087842626497
199.979163352542,0.216674969997257,-0.168151983758435,-0.590820763260126
200.042307682439,0.230407890630886,-0.162658815504983,-0.5880741791334
200.104019348499,0.216674969997257,-0.165405399631709,-0.596313931513578
200.166083487707,0.222168138250709,-0.159912231378257,-0.5880741791334
200.231091210686,0.22766130650416,-0.165405399631709,-0.593567347386852
200.291144104109,0.233154474757612,-0.168151983758435,-0.601501923752949
200.354948158544,0.233154474757612,-0.157165647251531,-0.585327595006675
200.416150197821,0.211486977757886,-0.176086560124531,-0.5880741791334
200.478341984267,0.233154474757612,-0.157165647251531,-0.585327595006675
200.543064585653,0.222168138250709,-0.159912231378257,-0.579834426753223
200.603065201439,0.224914722377434,-0.162658815504983,-0.596313931513578
200.666228453916,0.216674969997257,-0.17059339187108,-0.585327595006675
200.728514853263,0.216674969997257,-0.165405399631709,-0.590820763260126
200.790073535072,0.22766130650416,-0.162658815504983,-0.590820763260126
200.853804464959,0.24658221937716,-0.168151983758435,-0.596313931513578
200.915169751582,0.216674969997257,-0.157165647251531,-0.579834426753223
200.980093124753,0.230407890630886,-0.173339975997806,-0.585327595006675
201.040351921508,0.235901058884338,-0.165405399631709,-0.601501923752949
201.103095990722,0.222168138250709,-0.168151983758435,-0.596313931513578
201.167096326839,0.224914722377434,-0.157165647251531,-0.6069950920064
201.227085717365,0.214233561884612,-0.168151983758435,-0.590820763260126
201.290083156723,0.222168138250709,-0.165405399631709,-0.585327595006675
201.352407721952,0.22766130650416,-0.173339975997806,-0.585327595006675
201.41411521863,0.235901058884338,-0.159912231378257,-0.593567347386852
201.477282961211,0.216674969997257,-0.159912231378257,-0.596313931513578
201.539102710483,0.233154474757612,-0.162658815504983,-0.571899850387126
201.604062645928,0.224914722377434,-0.154419063124806,-0.593567347386852
201.664093409554,0.230407890630886,-0.162658815504983,-0.601501923752949
201.727275905333,0.219421554123983,-0.17059339187108,-0.585327595006675
201.791268223407,0.230407890630886,-0.17059339187108,-0.593567347386852
201.8511344568,0.22766130650416,-0.165405399631709,-0.574646434513852
201.91610465534,0.233154474757612,-0.168151983758435,-0.585327595006675
201.976110081951,0.22766130650416,-0.173339975997806,-0.599060515640303
202.040373409862,0.233154474757612,-0.165405399631709,-0.577087842626497
202.101216240834,0.219421554123983,-0.154419063124806,-0.601501923752949
202.163326563967,0.22766130650416,-0.154419063124806,-0.579834426753223
202.22617967856,0.22766130650416,-0.162658815504983,-0.5880741791334
202.288296736849,0.222168138250709,-0.165405399631709,-0.5880741791334
202.350384930185,0.230407890630886,-0.168151983758435,-0.590820763260126
202.415152111888,0.216674969997257,-0.17059339187108,-0.577087842626497
202.475282299241,0.224914722377434,-0.173339975997806,-0.585327595006675
202.537454842385,0.241089051123708,-0.168151983758435,-0.593567347386852
202.600282299241,0.233154474757612,-0.173339975997806,-0.599060515640303
202.662154646873,0.230407890630886,-0.162658815504983,-0.582581010879949
202.725483712469,0.22766130650416,-0.173339975997806,-0.596313931513578
202.787263692251,0.235901058884338,-0.168151983758435,-0.599060515640303
202.849299287228,0.22766130650416,-0.178833144251257,-0.577087842626497
202.912373058351,0.238342466996983,-0.157165647251531,-0.596313931513578
202.974121607406,0.22766130650416,-0.168151983758435,-0.593567347386852
203.03833843067,0.222168138250709,-0.17059339187108,-0.5880741791334
203.099236105053,0.233154474757612,-0.159912231378257,-0.590820763260126
203.16183168012,0.224914722377434,-0.168151983758435,-0.585327595006675
203.224303777332,0.233154474757612,-0.168151983758435,-0.593567347386852
203.288131565173,0.233154474757612,-0.159912231378257,-0.5880741791334
203.351467365925,0.219421554123983,-0.176086560124531,-0.577087842626497
203.411474075423,0.216674969997257,-0.168151983758435,-0.5880741791334
203.47432045486,0.22766130650416,-0.15167247899808,-0.590820763260126
203.536206593525,0.222168138250709,-0.165405399631709,-0.5880741791334
203.598370477183,0.22766130650416,-0.162658815504983,-0.585327595006675
203.661236420643,0.222168138250709,-0.157165647251531,-0.593567347386852
203.723193759525,0.224914722377434,-0.168151983758435,-0.596313931513578
203.785182208413,0.224914722377434,-0.176086560124531,-0.601501923752949
203.848405435848,0.230407890630886,-0.173339975997806,-0.596313931513578
203.910212356253,0.222168138250709,-0.154419063124806,-0.585327595006675
203.974182865251,0.233154474757612,-0.154419063124806,-0.599060515640303
204.035196961611,0.219421554123983,-0.15167247899808,-0.590820763260126
204.097338074028,0.222168138250709,-0.176086560124531,-0.599060515640303
204.160492987741,0.233154474757612,-0.168151983758435,-0.604248507879674
204.224355734247,0.22766130650416,-0.168151983758435,-0.577087842626497
204.287201151519,0.235901058884338,-0.168151983758435,-0.582581010879949
204.347200484418,0.216674969997257,-0.162658815504983,-0.5880741791334
204.409283866929,0.224914722377434,-0.173339975997806,-0.590820763260126
204.472363411042,0.222168138250709,-0.168151983758435,-0.593567347386852
204.534258850636,0.22766130650416,-0.173339975997806,-0.582581010879949
204.599469911173,0.235901058884338,-0.17059339187108,-0.601501923752949
204.65943877551,0.214233561884612,-0.165405399631709,-0.582581010879949
204.721329404279,0.230407890630886,-0.159912231378257,-0.590820763260126
204.784473734176,0.216674969997257,-0.17059339187108,-0.582581010879949
204.846451278525,0.241089051123708,-0.17059339187108,-0.582581010879949
204.909341917557,0.22766130650416,-0.17059339187108,-0.5880741791334
204.97123543282,0.20874039363116,-0.148925894871354,-0.599060515640303
205.033491363606,0.222168138250709,-0.168151983758435,-0.593567347386852
205.096603621333,0.22766130650416,-0.17059339187108,-0.585327595006675
205.15824504934,0.233154474757612,-0.162658815504983,-0.5880741791334
205.221315292524,0.224914722377434,-0.168151983758435,-0.585327595006675
205.28345063195,0.20874039363116,-0.17059339187108,-0.585327595006675
205.347290286494,0.22766130650416,-0.168151983758435,-0.571899850387126
205.408517021342,0.222168138250709,-0.168151983758435,-0.596313931513578
205.471058715163,0.241089051123708,-0.173339975997806,-0.599060515640303
205.534295092188,0.22766130650416,-0.162658815504983,-0.599060515640303
205.595370125672,0.22766130650416,-0.184326312504709,-0.601501923752949
205.657451583852,0.224914722377434,-0.17059339187108,-0.599060515640303
205.720360183299,0.22766130650416,-0.173339975997806,-0.585327595006675
205.782780002874,0.22766130650416,-0.165405399631709,-0.604248507879674
205.845771027798,0.214233561884612,-0.165405399631709,-0.590820763260126
205.907559025622,0.235901058884338,-0.178833144251257,-0.590820763260126
205.969356965819,0.233154474757612,-0.154419063124806,-0.574646434513852
206.032679616981,0.235901058884338,-0.143737902631983,-0.593567347386852
206.094292180035,0.22766130650416,-0.162658815504983,-0.582581010879949
206.158907981095,0.219421554123983,-0.176086560124531,-0.596313931513578
206.219487499551,0.22766130650416,-0.159912231378257,-0.579834426753223
206.281429764513,0.230407890630886,-0.176086560124531,-0.593567347386852
206.344627654934,0.22766130650416,-0.154419063124806,-0.593567347386852
206.408299251307,0.216674969997257,-0.159912231378257,-0.590820763260126
206.468298904928,0.22766130650416,-0.168151983758435,-0.593567347386852
206.53127453521,0.238342466996983,-0.165405399631709,-0.585327595006675
206.593402498037,0.22766130650416,-0.15167247899808,-0.590820763260126
206.656513152155,0.235901058884338,-0.157165647251531,-0.615234844386578
206.718355672669,0.214233561884612,-0.15167247899808,-0.590820763260126
206.780465995802,0.22766130650416,-0.17059339187108,-0.601501923752949
206.843499676713,0.216674969997257,-0.165405399631709,-0.596313931513578
206.905304352065,0.219421554123983,-0.165405399631709,-0.593567347386852
206.968331939263,0.230407890630886,-0.157165647251531,-0.599060515640303
207.032607133877,0.230407890630886,-0.173339975997806,-0.590820763260126
207.092346361476,0.222168138250709,-0.159912231378257,-0.590820763260126
207.155510255397,0.22766130650416,-0.15167247899808,-0.582581010879949
207.217386130967,0.230407890630886,-0.159912231378257,-0.596313931513578
207.280457336316,0.230407890630886,-0.162658815504983,-0.590820763260126
207.342342512816,0.224914722377434,-0.17059339187108,-0.599060515640303
207.40466226722,0.224914722377434,-0.154419063124806,-0.590820763260126
207.467381320142,0.230407890630886,-0.165405399631709,-0.590820763260126
207.529334810364,0.222168138250709,-0.154419063124806,-0.579834426753223
207.592571187389,0.233154474757612,-0.154419063124806,-0.590820763260126
207.656468571839,0.235901058884338,-0.17059339187108,-0.599060515640303
207.716533973408,0.224914722377434,-0.173339975997806,-0.585327595006675
207.779392219548,0.224914722377434,-0.157165647251531,-0.593567347386852
207.843343805966,0.233154474757612,-0.157165647251531,-0.582581010879949
207.904408576355,0.224914722377434,-0.157165647251531,-0.590820763260126
207.967458934793,0.211486977757886,-0.162658815504983,-0.596313931513578
208.028599716225,0.230407890630886,-0.17059339187108,-0.596313931513578
208.09162666198,0.224914722377434,-0.157165647251531,-0.596313931513578
208.154362071708,0.238342466996983,-0.165405399631709,-0.582581010879949
208.21652306887,0.235901058884338,-0.168151983758435,-0.593567347386852
208.280417887547,0.235901058884338,-0.17059339187108,-0.599060515640303
208.340679570797,0.235901058884338,-0.157165647251531,-0.585327595006675
208.403396378667,0.222168138250709,-0.17059339187108,-0.593567347386852
208.465486175612,0.233154474757612,-0.173339975997806,-0.579834426753223
208.528361740723,0.241089051123708,-0.15167247899808,-0.593567347386852
208.592585299144,0.22766130650416,-0.157165647251531,-0.5880741791334
208.654368165421,0.233154474757612,-0.162658815504983,-0.585327595006675
208.715435822305,0.233154474757612,-0.159912231378257,-0.590820763260126
208.777483925428,0.249328803503886,-0.17059339187108,-0.5880741791334
208.840675401415,0.238342466996983,-0.168151983758435,-0.604248507879674
208.903783169038,0.219421554123983,-0.176086560124531,-0.582581010879949
208.96460900176,0.222168138250709,-0.154419063124806,-0.599060515640303
209.029583369682,0.235901058884338,-0.17059339187108,-0.590820763260126
209.089440302146,0.230407890630886,-0.162658815504983,-0.579834426753223
209.152535882344,0.243835635250434,-0.162658815504983,-0.604248507879674
209.215019204815,0.211486977757886,-0.154419063124806,-0.615234844386578
209.276663519318,0.214233561884612,-0.154419063124806,-0.601501923752949
209.341455717313,0.216674969997257,-0.157165647251531,-0.617981428513303
209.40142073299,0.214233561884612,-0.181579728377983,-0.6259160048794
209.46465037486,0.195007472997531,-0.181579728377983,-0.655823254259303
209.528411452587,0.200500641250983,-0.192260888870806,-0.6448369177524
209.588447027038,0.173339975997806,-0.260009963996708,-0.682983919512481
209.65142265732,0.148925894871354,-0.273742884630337,-0.682983919512481
209.713452158585,0.122070405632257,-0.338745375629514,-0.704651416512206
209.776658067049,0.124511813744903,-0.382080369628966,-0.756226162891835
209.838481985704,0.195007472997531,-0.539246016880497,-0.829163230257109
209.900429061491,0.270996300503612,-0.596313931513578,-0.85357731138356
209.965422672715,0.371399209136143,-0.544739185133949,-0.845642735017464
210.025634002658,0.449829444754869,-0.444336276501417,-0.818482069764286
210.088463063123,0.422668779501691,-0.219421554123983,-0.73974665813148
210.150442852524,0.32257104688324,-0.119323821505532,-0.704651416512206
210.212776397962,0.211486977757886,-0.0894165721256286,-0.723572329385206
210.277506055226,0.230407890630886,-0.0894165721256286,-0.658569838386029
210.33805702945,0.224914722377434,-0.108337484998628,-0.590820763260126
210.399524305573,0.222168138250709,-0.154419063124806,-0.5691532662604
210.463566335511,0.224914722377434,-0.168151983758435,-0.574646434513852
210.524506024436,0.238342466996983,-0.159912231378257,-0.582581010879949
210.589071792911,0.233154474757612,-0.165405399631709,-0.571899850387126
210.651528816203,0.233154474757612,-0.17059339187108,-0.599060515640303
210.711729883052,0.219421554123983,-0.165405399631709,-0.599060515640303
210.774743358495,0.235901058884338,-0.162658815504983,-0.579834426753223
210.8364749093,0.235901058884338,-0.165405399631709,-0.582581010879949
210.899635275282,0.22766130650416,-0.173339975997806,-0.593567347386852
210.963498983954,0.22766130650416,-0.173339975997806,-0.596313931513578
211.023467206848,0.216674969997257,-0.165405399631709,-0.593567347386852
211.088635611398,0.241089051123708,-0.165405399631709,-0.596313931513578
211.148490619532,0.222168138250709,-0.162658815504983,-0.590820763260126
211.213611557271,0.222168138250709,-0.17059339187108,-0.5880741791334
211.274533606503,0.249328803503886,-0.154419063124806,-0.590820763260126
211.335546419976,0.224914722377434,-0.165405399631709,-0.6069950920064
211.400501865317,0.233154474757612,-0.168151983758435,-0.593567347386852
211.460658031128,0.222168138250709,-0.165405399631709,-0.582581010879949
211.524535530833,0.235901058884338,-0.17059339187108,-0.604248507879674
